,timestamp,rpm,motor_voltage,motor_current,motor_temp,inlet_temp,days_to_failure,accumulated_warnings,accumulated_errors
23712,2005-04-07 09:26:33.815593856,1072.5420640975997,303.5531790862318,45.945393253251794,176.36615083560451,77.99716899937292,4.395138888888889,52,1
23713,2005-04-07 09:34:49.725164629,1077.317659099965,287.6677898936286,44.99247351327465,183.08225530306615,77.92911794208055,4.389583333333333,52,1
23727,2005-04-07 11:55:11.262958256,1057.2826952639498,231.7100738633292,32.357993664959224,115.04541878658516,72.37197932726131,4.292361111111111,52,1
23728,2005-04-07 12:06:26.444848972,1070.1725803146742,253.7029119193761,37.83635496600662,136.00593584246056,75.56021275252793,4.284722222222222,52,1
23729,2005-04-07 12:15:49.836197220,1070.2786905535643,268.11005029948717,40.30541270418738,144.4288461820038,73.21235623307524,4.277777777777778,52,1
23730,2005-04-07 12:27:04.508700313,1180.7382174871175,284.20604259505853,41.763319270752866,158.51043402531363,64.00849955522975,4.270138888888889,52,1
23731,2005-04-07 12:35:48.384942472,1021.8915280210814,273.7063043193756,44.55220243053689,186.79277256979614,80.03203789189345,4.263888888888889,52,1
23732,2005-04-07 12:45:12.231624539,1094.2686355326837,306.8803125512099,45.90121719328713,179.7373498177501,71.29687567893184,4.257638888888889,52,1
23746,2005-04-07 15:06:13.396538500,1016.4624829792401,232.58152836191607,32.848448324810754,115.18245693620457,61.721279101540574,4.159722222222222,52,1
23747,2005-04-07 15:15:17.221096437,1095.1627893561576,238.2344089572762,36.738904814068405,128.6094077941118,63.16333234590146,4.153472222222222,52,1
23748,2005-04-07 15:26:59.962114403,1120.948445920964,291.0717658684629,38.89431254911923,159.46607323403225,72.78067993465062,4.145138888888889,52,1
23749,2005-04-07 15:35:28.272931879,1020.0352704206242,280.66725069067746,43.03273013324064,160.88741512830362,64.18758361533447,4.139583333333333,52,1
23750,2005-04-07 15:46:46.862103576,1091.211465630526,294.63411493638705,45.23488095650831,180.54646748007468,78.17528018213505,4.13125,52,1
23751,2005-04-07 15:56:28.714433896,1078.5759703180725,303.6699757120982,45.848551364653474,193.62509063861145,77.27722871154016,4.125,52,1
23752,2005-04-07 16:05:17.753937116,1103.8119305128882,306.2996578176025,47.2848580436007,200.02026075523997,71.33778332842783,4.11875,52,1
23753,2005-04-07 16:15:15.593059158,1006.4873539310812,318.6576766824968,49.13913896377218,203.89991510876098,77.34159420874903,4.111805555555556,52,1
23754,2005-04-07 16:27:02.311862327,1176.4133265738499,318.3706423796774,50.13266682684302,201.5722773442225,78.8537865767462,4.103472222222222,52,1
23755,2005-04-07 16:35:12.508675758,1074.790948076562,313.06597234310874,49.27574890452383,201.43023868708443,84.92566190525194,4.097916666666666,52,1
23756,2005-04-07 16:45:18.920132849,1074.9035124824188,303.32477136037494,52.14040402254179,210.20069521434527,81.59959726206138,4.090972222222222,52,1
23757,2005-04-07 16:55:08.387708870,1055.9309110456263,322.1756048153058,48.071667108491056,207.5327337982016,91.49573239416516,4.084027777777778,52,1
23758,2005-04-07 17:05:33.803668286,1012.8257705852284,314.105091856667,47.268837649543855,206.19430625247531,91.57336302075242,4.076388888888889,52,1
23759,2005-04-07 17:16:52.233512905,1068.497510169481,311.68592359856154,48.56335815549168,217.48028677947792,93.37741111496193,4.06875,52,1
23760,2005-04-07 17:25:56.574686405,1101.9348143229763,334.0796496245347,49.15430609240095,215.0460741444976,91.39880905735652,4.0625,52,1
23761,2005-04-07 17:37:09.431754187,1089.5512641006537,319.095076894052,49.45452052039422,214.66450020230576,84.91581231927228,4.054861111111111,52,1
23762,2005-04-07 17:46:40.944719727,1015.2402318074382,322.4287920058024,49.125176779645386,219.84936812588128,97.26212035823193,4.047916666666667,52,1
23763,2005-04-07 17:55:56.007872894,1053.6216907422947,332.3559992284802,50.898561128073865,219.73349482058998,91.5751701830456,4.041666666666667,52,1
23764,2005-04-07 18:06:03.081524322,1080.0982797820752,312.93746980259164,49.140664834994446,219.50526473987696,107.83833655735941,4.034722222222222,52,1
23765,2005-04-07 18:16:04.881883670,1082.4407280198006,303.9488020386865,48.164863581386,221.41115742645854,97.6654531640532,4.027777777777778,52,1
23766,2005-04-07 18:24:25.328629994,1066.2163537303331,302.78502730962845,48.906959972989796,217.79297186765962,102.71427131666364,4.022222222222222,52,1
23767,2005-04-07 18:36:33.750316385,1103.7843425515794,313.39867047272844,48.87783874059922,213.47448298753326,95.03198583346328,4.013194444444444,52,1
23768,2005-04-07 18:45:15.456617725,1116.2595088189944,310.03568102296487,49.51217160401562,223.46726673620807,99.561803494481,4.007638888888889,52,1
23769,2005-04-07 18:56:49.142675460,1087.0311430770093,309.9613018365313,48.40471747933618,211.58600460435628,108.20752473561716,3.9993055555555554,52,1
23770,2005-04-07 19:05:55.588763172,1132.608180220702,307.0704506301492,49.39082266439378,226.26504535803815,95.83673653506183,3.9930555555555554,52,1
23771,2005-04-07 19:15:48.714585624,1131.6632705047452,314.065992576912,50.563381821782244,219.00630358150798,97.763126220097,3.986111111111111,52,1
23772,2005-04-07 19:26:44.743890567,1115.8368753945676,328.6143664377392,50.38699526084389,217.90412122839928,100.18367263452177,3.9784722222222224,52,1
23773,2005-04-07 19:36:39.527148575,1134.5290125219258,293.7248500145795,47.69788541324543,226.35446741010486,91.5669659951941,3.9715277777777778,52,1
23774,2005-04-07 19:45:50.034354900,1121.831110511035,315.5264703381401,48.17192569021329,217.7181312265676,97.95855567987164,3.9652777777777777,52,1
23775,2005-04-07 19:54:00.291315825,1033.3149249958647,299.1403509719779,49.480872160423935,223.77867259038845,97.55468104748735,3.959722222222222,52,1
23776,2005-04-07 20:06:23.716080376,1066.3959173882286,304.0379322249695,48.47740219834347,224.59861910417632,93.1151910564267,3.951388888888889,52,1
23778,2005-04-07 20:27:36.732083650,1114.9792554433384,313.27234321256987,48.52661279473229,213.01669740384318,98.72453768685764,3.936111111111111,52,1
23779,2005-04-07 20:34:58.345588335,1039.923810285424,314.1946475677675,48.69400976357721,215.90733051235767,97.74066792953384,3.93125,52,1
23780,2005-04-07 20:44:48.638120691,1102.4468294904368,318.26837817848457,49.23458335509388,212.94135550119583,102.70597715014364,3.9243055555555557,52,1
23781,2005-04-07 20:56:11.441642905,1060.8420693423866,314.98574663341844,48.678348577702636,232.57986401605905,113.0838619359823,3.9166666666666665,52,1
23782,2005-04-07 21:05:27.598073490,1117.7274074089003,323.9631913566853,48.687336702729894,217.74777750510341,110.60651624726705,3.910416666666667,52,1
23783,2005-04-07 21:16:00.386267437,1117.315355312912,333.1199173381812,48.19199563532578,212.9067714349866,102.33324805275835,3.9027777777777777,52,1
23784,2005-04-07 21:26:52.053419810,1140.2443110997388,320.41491014560324,49.574890378953505,216.45177029475272,98.19123532954477,3.895138888888889,52,1
23785,2005-04-07 21:36:49.233675020,1055.305466274182,310.287068330617,48.14392336251276,223.6961209166205,102.72935064132521,3.8881944444444443,52,1
23786,2005-04-07 21:47:47.062669202,1066.7764476704554,313.29762355156726,49.66589213866333,214.5953634888216,98.63643312933745,3.8805555555555555,52,1
23787,2005-04-07 21:55:49.529247639,1107.5698934667264,308.5508571226472,50.73847185734552,220.71969912139198,103.56305462961971,3.875,52,1
23788,2005-04-07 22:06:29.328783320,1106.0937525650245,323.7667777321259,48.17908150478514,225.9935255633156,105.23926802140251,3.8680555555555554,52,1
23789,2005-04-07 22:15:53.460381213,1156.4297929336085,328.41450950753614,48.7108819066537,221.29081732057327,98.39965157805582,3.861111111111111,52,1
23803,2005-04-08 00:37:00.330761801,1103.0033931330395,276.3737999315027,36.320257824138174,137.99105508103386,74.79007180414723,3.7631944444444443,52,1
23804,2005-04-08 00:46:39.881992819,1077.0573495526987,280.84172000101034,40.81237350280777,159.05629303237185,79.23991276244168,3.75625,52,1
23805,2005-04-08 00:57:11.622932535,995.9735341406912,266.79230267048246,42.78107297251989,164.66341457986525,66.41792800994929,3.7493055555555554,52,1
23806,2005-04-08 01:06:16.505354606,1086.5331152391313,301.42783457476287,44.931070163530464,183.07844458533626,82.51683298022729,3.7430555555555554,52,1
23807,2005-04-08 01:16:41.878813181,1032.27418402671,287.17666977374745,47.329521290156976,194.3666571626497,91.90233168254936,3.7354166666666666,52,1
23808,2005-04-08 01:25:09.839233402,999.1885686623883,285.6129688044698,47.04792336216068,192.8570339332124,83.28607343775988,3.729861111111111,52,1
23809,2005-04-08 01:37:26.888522191,1073.510870008589,310.05536170560987,46.42884183852066,200.6551340219256,86.37346587070235,3.7215277777777778,52,1
23810,2005-04-08 01:46:01.938602955,1060.3262141884238,297.75818780421207,49.80979147858674,203.2858647097963,77.36376272013383,3.7152777777777777,52,1
23811,2005-04-08 01:57:48.010164684,1201.3734456098352,301.9353876401256,48.3831255861157,207.1193969610032,82.98949377214741,3.7069444444444444,52,1
23812,2005-04-08 02:07:40.378533848,1136.007607437934,296.3759494608601,47.19692454170178,203.26190547131645,86.44802341320153,3.7,52,1
23813,2005-04-08 02:16:31.553048695,1107.641766550394,313.25305161048107,48.98262261671629,202.4717338027501,87.50471377786462,3.6944444444444446,52,1
23814,2005-04-08 02:27:18.643351498,1019.1594674019627,314.18148320196605,49.337957860605954,200.1365753670265,83.18253126524753,3.6868055555555554,52,1
23815,2005-04-08 02:35:22.247209802,1089.615479958344,320.38845351201263,50.48076614541184,204.39727756336032,87.69551972231967,3.68125,52,1
23816,2005-04-08 02:46:36.181739061,1122.6703545954977,325.0167679592873,48.69233997894969,202.824283937088,87.36874129320496,3.6729166666666666,52,1
23817,2005-04-08 02:56:08.519624174,1085.0401582706509,302.44784710888064,49.01740186141034,206.50876926654914,76.4692153577042,3.6666666666666665,52,1
23818,2005-04-08 03:06:38.878747882,1091.604437256154,312.6754397369792,48.57838956390753,203.21376879496867,88.38456863197075,3.6590277777777778,52,1
23819,2005-04-08 03:15:35.684269994,1159.4457000328234,306.5614861996752,46.45606363170208,203.3401712377269,88.13676275580269,3.6527777777777777,52,1
23820,2005-04-08 03:24:34.122170528,1083.6205856160047,318.07448174894563,48.887474280694406,203.049701469921,90.87057017701042,3.6465277777777776,52,1
23821,2005-04-08 03:37:39.314823883,1178.0008568272945,329.67142067838074,46.786873776903114,201.32109217959754,88.95977595040104,3.6375,52,1
23822,2005-04-08 03:46:08.054074943,1105.0378213456027,309.2707118815199,48.036074036364404,200.74116558812023,85.39440187949872,3.6319444444444446,52,1
23823,2005-04-08 03:56:29.604685189,1066.7779754516002,323.99916823913327,47.7339025262989,215.9738786668221,91.80844859559092,3.625,52,1
23824,2005-04-08 04:07:18.934530680,1028.710680852411,335.46543840082785,48.47875355787492,204.0268883273393,93.01542438756323,3.6173611111111112,52,1
23825,2005-04-08 04:18:02.216990547,1118.0048827414814,311.51369543266287,48.16578178017778,201.22059895255592,87.37151965574645,3.609722222222222,52,1
23826,2005-04-08 04:27:19.876936629,1112.0471731640441,321.00552172953195,45.942942162277575,209.87941397720002,95.31671390776216,3.6034722222222224,52,1
23827,2005-04-08 04:35:34.836207885,1054.7799550550078,320.4184824091453,47.988315365996144,201.9727617273882,93.05639756090284,3.5972222222222223,52,1
23828,2005-04-08 04:45:31.678845493,1141.6241650314105,301.556367954755,46.5991750829316,208.47558631606887,83.62516299133752,3.5909722222222222,52,1
23829,2005-04-08 04:56:52.677937988,1058.2670603466631,301.84564553103866,48.137562085718784,203.80189536339185,95.23153081804323,3.582638888888889,52,1
23830,2005-04-08 05:07:11.101970740,1053.8476860031863,302.07156127790563,49.51047986081496,211.81261409899986,91.11160244199223,3.5756944444444443,52,1
23831,2005-04-08 05:15:12.746032631,1118.7561176848328,296.9918969795037,47.16987535757036,207.02775056054767,91.01118691953036,3.5701388888888888,52,1
23832,2005-04-08 05:26:29.880442569,1154.683582985878,319.23076455014683,49.07153707074978,204.76545621999645,92.67275053073892,3.5625,52,1
23833,2005-04-08 05:35:26.955495847,1137.8882852069196,309.37804062405183,47.359679036848256,213.0366245407484,85.77139026578345,3.55625,52,1
23834,2005-04-08 05:47:52.703889799,1220.6433160347035,326.23299399279597,48.03745528128946,199.87444014257247,93.55213808836731,3.547222222222222,52,1
23835,2005-04-08 05:56:52.763246076,1106.878704244239,310.6614424866132,46.655107010813296,201.2294931894817,85.5931661264505,3.5409722222222224,52,1
23836,2005-04-08 06:08:47.917494330,1058.0012241480413,306.1072612362915,48.893194159634476,211.94427714632272,92.83978694903662,3.532638888888889,52,1
23837,2005-04-08 06:14:21.060979206,1140.909678662878,302.0259910910107,48.551951382891595,209.77060377070742,91.59612218358255,3.529166666666667,52,1
23838,2005-04-08 06:26:19.154207175,1035.7622612709622,306.47603506483847,47.72068211072792,209.10268396148763,89.91077151153952,3.5208333333333335,52,1
23839,2005-04-08 06:35:31.262767645,1089.8506118079497,306.13923256485197,48.454543081356185,206.55020536282692,89.85844975869992,3.5145833333333334,52,1
23840,2005-04-08 06:45:23.315523991,1112.8151791005278,322.3646019513215,48.697290031911656,207.12834674950344,95.6230131634476,3.5076388888888888,52,1
23841,2005-04-08 06:55:01.616401612,1096.400775965269,323.83945700270715,47.67602757195062,212.20013219394448,92.23301924825705,3.5006944444444446,52,1
23842,2005-04-08 07:05:52.943508921,1039.2036804592385,298.16701743783,49.40267940048446,210.0035696800037,84.58885484735471,3.4930555555555554,52,1
23843,2005-04-08 07:15:48.594002708,1065.2022977792508,316.9292350935563,47.668309431324786,211.1938888894413,88.74289075349303,3.486111111111111,52,1
23844,2005-04-08 07:25:01.602021200,1186.7773513539662,310.1812995735028,49.03827479150547,208.70861616403243,90.0711783962571,3.479861111111111,52,1
23845,2005-04-08 07:35:31.389736237,1111.8953875781203,307.10981268140563,46.99755168165425,206.6865845300744,91.57328834445606,3.472916666666667,52,1
23846,2005-04-08 07:46:16.548355311,1063.1437130856737,309.71377928914615,46.99336854374214,208.19310983693583,88.19407709864755,3.4652777777777777,52,1
23847,2005-04-08 07:55:02.590079522,1160.695027664724,307.3960299195371,46.605328561549214,214.06615070584846,96.91325877077854,3.4590277777777776,52,1
23848,2005-04-08 08:06:30.949264059,1084.9341163408078,308.94994780260504,50.80784303545413,211.46366558075755,89.522579133412,3.451388888888889,52,1
23849,2005-04-08 08:16:19.516653606,1142.4538246625227,314.14433562537187,49.224142841423856,222.03114927310418,94.88487085571433,3.4444444444444446,52,1
23850,2005-04-08 08:25:33.245572707,1108.301024042992,310.2858735086716,47.774850273772,201.27150815616943,94.63872850799986,3.4375,52,1
23851,2005-04-08 08:36:55.566808001,1104.2800290579228,317.934300554665,50.30835554529433,206.11514671573772,92.4242700593166,3.4298611111111112,52,1
23852,2005-04-08 08:47:03.764542940,1114.9763984880265,306.08396744913733,47.41184799718772,212.55956760734773,99.34005890000923,3.4229166666666666,52,1
23854,2005-04-08 09:08:03.443436400,1120.2918306295296,308.17773805911594,48.326726399442855,201.96431046544132,91.10304248346779,3.408333333333333,52,1
23855,2005-04-08 09:14:23.841462430,1111.3663223908482,321.2779900906005,47.560209419350926,205.70952092789082,95.01787988082165,3.404166666666667,52,1
23856,2005-04-08 09:24:10.672458163,1125.3514374625913,301.3659032836558,49.14959342557943,211.0742134366953,100.76805797342176,3.397222222222222,52,1
23857,2005-04-08 09:36:21.829832266,1018.3824132515488,323.79405119651335,49.17151656199185,211.7537895541972,100.52699986794336,3.388888888888889,52,1
23858,2005-04-08 09:45:47.039745391,1060.4504017096642,302.7352148053325,47.48909445655266,208.84374190730054,101.07333912400637,3.3819444444444446,52,1
23859,2005-04-08 09:56:17.526223727,1185.4590670157052,300.03065501009684,50.09166427889394,208.903043172543,89.53965501089328,3.375,52,1
23860,2005-04-08 10:05:00.759565174,1115.0717973633398,325.08963375812266,50.717096258697204,206.5300982182064,88.25094560002405,3.36875,52,1
