,timestamp,rpm,motor_voltage,motor_current,motor_temp,inlet_temp,hours_to_failure,accumulated_warnings,accumulated_errors
1252,2003-07-15 07:16:06.525734765,1051.2799103001958,227.04654813874058,30.57736361060895,100.56898937328613,63.69205088410296,1.2152777777777777,0,0
1253,2003-07-15 07:27:07.285498968,1093.0510421775348,227.30460906384099,31.30736062329498,114.7467278757022,61.96640216846384,1.207638888888889,0,0
1254,2003-07-15 07:37:05.660499268,1018.2281109539882,215.09380494352712,31.293397375683256,111.80287645849356,55.00187592691741,1.2006944444444445,0,0
1255,2003-07-15 07:46:46.562956352,1060.519532189366,220.75648955931118,32.39481408258757,100.6953425000273,55.70256634259385,1.19375,0,0
1256,2003-07-15 07:57:34.159316711,1091.727544460138,234.35084126100602,31.345883483943343,105.76840467133762,60.4575577570363,1.1868055555555554,0,0
1257,2003-07-15 08:06:03.996310092,1094.5961271168628,231.19647494550546,32.22432040422425,110.41584534919792,61.36583989101618,1.1805555555555556,0,0
1258,2003-07-15 08:15:43.708298872,1092.2825625496628,211.11320212592136,31.412554860023473,107.42432510742304,58.12908462676996,1.1736111111111112,0,0
1259,2003-07-15 08:24:50.831270390,1100.3978418622,215.90331318049968,32.304334772759034,107.89000836896422,62.60795767036771,1.167361111111111,0,0
1260,2003-07-15 08:35:51.919289209,1051.0928481033516,237.1755009917966,29.97679673442656,113.54619428608515,57.704339234378956,1.1597222222222223,0,0
1261,2003-07-15 08:45:31.922506804,1116.1995766391237,232.87980217587528,30.72884932106197,96.87434806936304,56.10297026899407,1.1534722222222222,0,0
1262,2003-07-15 08:57:21.321046335,1191.4614230495094,239.01293173627545,29.988672118365887,111.53808591328252,59.40521187053065,1.145138888888889,0,0
1263,2003-07-15 09:04:40.843247379,1111.8253212871757,214.31248787808602,28.67868216771479,114.86597006721877,65.33511854166136,1.1395833333333334,0,0
1264,2003-07-15 09:15:47.156254392,1042.112234465804,230.50999458944008,30.311493969883923,116.29317479478978,67.44521238402099,1.1319444444444444,0,0
1265,2003-07-15 09:27:05.777509798,1034.4337387288135,230.31963315261916,31.923029642292274,108.85645196076841,57.92294956009963,1.1243055555555554,0,0
1266,2003-07-15 09:36:03.162670943,1033.4642818779632,231.9835684424145,29.579188775224644,97.63045790563784,56.2987588441902,1.1180555555555556,0,0
1267,2003-07-15 09:46:06.067561689,1087.5797622199846,228.7134374249199,32.233814730058945,105.64169906691387,61.96193257849488,1.1111111111111112,0,0
1268,2003-07-15 09:55:16.499410657,1006.7870465767728,238.02553574765577,32.75601332207697,109.07860887125759,74.45162308209643,1.104861111111111,0,0
1269,2003-07-15 10:04:51.127798651,1024.3973916136297,237.10178979676917,31.16071613649993,109.6474459188987,58.431063170437604,1.0979166666666667,0,0
1270,2003-07-15 10:15:44.659566510,1019.484923813738,232.61792574485162,32.08125878757482,110.48938023367974,74.05634593289966,1.0902777777777777,0,0
1271,2003-07-15 10:27:40.318032838,1189.723868315002,248.2096176971471,32.16201430897201,114.19835310575048,60.41603759769964,1.0819444444444444,0,0
1272,2003-07-15 10:34:47.627114763,1031.0842515502306,236.10366509243363,30.927805235586227,122.757106720333,60.21855113397771,1.0770833333333334,0,0
1273,2003-07-15 10:45:18.611386890,1014.1352958433915,232.1507039382379,31.467453393932466,110.42824343329524,62.711128869957456,1.070138888888889,0,0
1274,2003-07-15 10:58:14.552830450,1036.5317501207633,252.1739546523316,29.09094515717063,112.9147052643914,71.88193189475565,1.0611111111111111,0,0
1275,2003-07-15 11:05:59.774006766,1037.6672363797302,218.32779052188943,32.20683569707395,109.61287600622101,64.615677125905,1.0555555555555556,0,0
1276,2003-07-15 11:16:32.541225681,1097.6083967894597,233.28771322909958,32.47899132181353,113.03683338926862,60.81849174576328,1.0486111111111112,0,0
1277,2003-07-15 11:24:42.409951465,1027.5010957027796,231.413831892126,30.00864517508965,108.20838482530942,68.04738733545675,1.042361111111111,0,0
1278,2003-07-15 11:36:47.524660066,1035.7468660988898,219.5321489839314,30.699036227333263,113.53639387663816,69.93042000173747,1.0340277777777778,0,0
1279,2003-07-15 11:46:10.351887931,1082.5651742472414,233.3222574367936,31.77388040607725,113.43068440629361,57.958497286253284,1.0277777777777777,0,0
1280,2003-07-15 11:55:24.849449487,1048.9820831883378,223.94026594034509,29.737547272066674,108.32909227128157,61.04377828467585,1.0215277777777778,0,0
1281,2003-07-15 12:05:40.794376617,1103.5032867138118,235.6090841072157,30.3047147299358,109.39188707721745,64.75590887251607,1.0138888888888888,0,0
1282,2003-07-15 12:17:10.086369518,1073.3533550200104,223.01821888512174,31.085054228518075,114.83494456433756,67.51885564310508,1.00625,0,0
1283,2003-07-15 12:25:52.673094315,1002.711105065,226.05539294996075,31.18174486637889,110.17883450098648,53.15444145714657,1.0,0,0
1284,2003-07-15 12:35:00.333620102,1204.2739515185408,220.43978858379643,31.704045093857964,111.97183029886335,62.88445088355108,0.99375,0,0
1285,2003-07-15 12:44:50.365856610,1142.4045954829096,231.9519115098046,31.537611784184772,106.13451752972715,68.67731097619381,0.9868055555555556,0,0
1287,2003-07-15 13:05:41.812446891,1141.0535664059776,235.75368045458882,33.51325251142511,113.30627221089372,64.99060103010815,0.9722222222222222,0,0
1288,2003-07-15 13:13:27.646583997,1048.5819756663177,234.0030040657527,31.79835898797389,116.39593503573352,70.55009985167091,0.9673611111111111,0,0
1289,2003-07-15 13:25:39.826115341,1108.0419334370185,237.70992052081937,31.602927239594887,115.77756528587996,62.32807141902664,0.9583333333333334,0,0
1290,2003-07-15 13:36:13.838687973,1079.0934276395662,222.97703152258728,29.3634216456806,126.5349875190344,77.50007814702738,0.9513888888888888,0,0
1291,2003-07-15 13:44:50.037320757,1001.132576787938,214.22225438280967,32.384104753848035,111.6039894476272,65.70116602588035,0.9451388888888889,0,0
1292,2003-07-15 13:56:37.619788755,1080.7883953716846,227.6855906638588,33.51924451963917,118.40539673980736,70.29207725191026,0.9375,0,0
1293,2003-07-15 14:04:44.392867472,1026.4336233388335,216.74738285770644,30.60002961750812,115.58372263031616,66.96121862395447,0.93125,0,0
1294,2003-07-15 14:16:37.265394714,1010.9809549113594,211.41508728143467,31.58280494145825,111.73030502551123,73.28441908924647,0.9236111111111112,0,0
1295,2003-07-15 14:25:16.079719139,1105.7254465423478,241.63936004970662,30.47211991177855,121.49670838261332,66.13440978266678,0.9173611111111111,0,0
1296,2003-07-15 14:38:04.983851897,1038.2061990442699,225.9748377090621,31.70403049646563,111.32836563961992,68.17252094861306,0.9083333333333333,0,0
1297,2003-07-15 14:46:04.786426874,1038.214579936721,228.6153182901363,31.03481310535739,113.13351147833436,61.93875497916643,0.9027777777777778,0,0
1298,2003-07-15 14:55:28.217976214,1053.8561717644736,222.98717574516465,32.456370598662055,122.97771198211115,69.6696849711797,0.8965277777777778,0,0
1299,2003-07-15 15:06:22.282849401,995.3326248558766,212.07198816840642,30.75681032417933,111.28061435835457,66.96993253821475,0.8888888888888888,0,0
1300,2003-07-15 15:14:40.541034523,1056.3285737067274,226.70008053250888,31.49403791347933,120.6399533075192,63.27405676620098,0.8826388888888889,0,0
1301,2003-07-15 15:26:47.381496140,1026.8693230780318,229.9662285197641,32.41681089002984,125.24104516823526,64.36230481039316,0.8743055555555556,0,0
1302,2003-07-15 15:36:02.631874499,995.040948767298,222.91444881432187,31.710501620502377,120.5674781374789,69.41076446805444,0.8680555555555556,0,0
1303,2003-07-15 15:44:57.097619838,1061.7800740504406,238.64318353810663,32.57899279565402,113.63537833285343,68.26155056957926,0.8618055555555556,0,0
1304,2003-07-15 15:56:42.340821205,1068.8575920464777,216.92754985166854,32.2867583703573,119.70285201170836,72.2579353276459,0.8534722222222222,0,0
1305,2003-07-15 16:05:43.875733924,1124.1175305677732,234.26013114807625,31.81526648805637,113.06284198191533,77.26713275590106,0.8472222222222222,0,0
1306,2003-07-15 16:15:45.587328184,1076.9107938461239,222.0962140346952,31.573632521958398,106.03626937653284,68.36719054907614,0.8402777777777778,0,0
1307,2003-07-15 16:27:20.097212321,1061.6993546739277,215.20735197097443,32.100411361991405,123.89759389691768,69.83431780281792,0.8326388888888889,0,0
1308,2003-07-15 16:36:10.109721845,1081.7858182494892,227.25308620242348,30.514478952717532,117.17837759244455,71.09537308954309,0.8263888888888888,0,0
1309,2003-07-15 16:45:31.233247064,985.5496661508175,224.71811916231547,29.25646620308452,115.53862268597986,71.75944509675827,0.8201388888888889,0,0
1310,2003-07-15 16:55:47.486251586,981.7769630860936,221.34665716944684,31.931083098953373,122.29395249687585,67.38890367704543,0.8125,0,0
1311,2003-07-15 17:05:51.071269916,1065.134602441743,238.4223589644621,31.60541876778524,115.99078534743522,70.88386937919942,0.8055555555555556,0,0
1312,2003-07-15 17:14:55.948518856,1071.6665666997883,213.0360638559096,31.144078317466175,114.18856755305279,69.6818124232529,0.7993055555555556,0,0
1313,2003-07-15 17:24:39.280983714,1160.4441147365565,227.41548753918636,30.83463260884423,119.00998044436164,64.69190216042968,0.7923611111111111,0,0
1314,2003-07-15 17:36:23.969398174,1072.5494264870172,219.73647400680844,30.691833240738248,109.65171617111747,64.57311879561078,0.7847222222222222,0,0
1315,2003-07-15 17:47:14.936061924,1035.566174767725,225.13213351175068,30.70130609714619,122.29872251210578,69.36270993056395,0.7770833333333333,0,0
1316,2003-07-15 17:56:05.116909056,1130.8569862820239,230.8262921259997,32.07915645769973,117.30703956610157,66.4737258345368,0.7708333333333334,0,0
1317,2003-07-15 18:05:56.403845711,1017.3817032494504,229.6547702733608,31.171410473233642,120.71605512272406,68.32134058699593,0.7638888888888888,0,0
1318,2003-07-15 18:17:02.727090244,1062.4302438799907,247.0008497701265,30.881931884490953,115.19148074557714,81.45744802719085,0.75625,0,0
1319,2003-07-15 18:25:26.338286557,1066.7699516754142,203.39362671295655,29.32200869793817,105.76268832370279,65.04463505168276,0.7506944444444444,0,0
1320,2003-07-15 18:34:52.451023554,1042.685334724084,223.4254224748212,31.798182628982744,117.08806263048322,71.01601874097062,0.74375,0,0
1321,2003-07-15 18:45:42.544733835,1076.5448128998532,217.03705121964126,31.253753244680237,120.53327381755756,71.77014137833717,0.7361111111111112,0,0
1322,2003-07-15 18:56:55.939794031,928.808180797672,234.50328935682086,30.64232399657572,127.74612191855007,65.17424835604378,0.7284722222222222,0,0
1323,2003-07-15 19:07:33.629937087,1059.7117968721957,228.91625870602408,32.055454122310856,114.61811820846752,71.89285844383946,0.7215277777777778,0,0
1324,2003-07-15 19:17:44.804014562,1082.0316523472698,225.6181483715236,30.873638272746664,115.42516234818804,62.08762457474347,0.7138888888888889,0,0
1325,2003-07-15 19:26:00.153265789,1106.8062695792846,241.21072894423588,31.61462559770724,116.88847558465241,59.62329760122992,0.7083333333333334,0,0
1326,2003-07-15 19:36:59.383893421,1049.4239036399524,252.35940314055352,31.2466193873666,115.25135206439012,60.50447548288851,0.7006944444444444,0,0
1327,2003-07-15 19:46:29.232166844,1062.9662126629692,240.3310940734033,32.09461630357129,111.37773169630587,72.778351687256,0.6944444444444444,0,0
1328,2003-07-15 19:55:48.135559206,1115.3257444405722,224.86373529508728,32.13791513439942,109.61271197914309,75.70041139685182,0.6875,0,0
1329,2003-07-15 20:06:27.702441346,1119.2916536443151,221.13363116857101,30.36096723018669,114.81661270226694,67.95786313383643,0.6805555555555556,0,0
1330,2003-07-15 20:15:56.262178307,1106.4517148839134,234.35180696281864,31.01691742846454,123.34592225200674,67.51829353458383,0.6736111111111112,0,0
1331,2003-07-15 20:25:21.006852485,1029.49609469931,219.73421592258114,32.485123093473874,109.160685873572,63.20653554824604,0.6673611111111111,0,0
1332,2003-07-15 20:36:57.118769365,992.5063583515345,231.7661204920232,31.99461442413937,114.72893094846054,61.15905995373296,0.6590277777777778,0,0
1333,2003-07-15 20:46:26.423146853,1061.432760872632,227.67456937156655,30.76473989729321,112.35354485140738,66.39398691944058,0.6527777777777778,0,0
1334,2003-07-15 20:55:24.429340837,1040.4400498661626,235.85799126151088,28.83565317085258,97.54907696540235,60.45121304874234,0.6465277777777778,0,0
1335,2003-07-15 21:07:49.578461691,1044.7956243059357,222.70978062507538,31.64303803798329,116.43632840214799,62.573462652266464,0.6375,0,0
1336,2003-07-15 21:16:22.679049872,1027.6225293622606,206.82822121604386,30.62732777529931,114.02381736109592,66.46315390047579,0.6319444444444444,0,0
1337,2003-07-15 21:26:54.774578031,985.0179105423981,213.76350413589543,32.270210101093696,116.43709536266769,67.44801485709442,0.6243055555555556,0,0
1338,2003-07-15 21:34:52.986759242,1043.2448267296784,226.28778800034732,30.837962464996682,109.80896295673507,68.31354764496372,0.61875,0,0
1339,2003-07-15 21:46:18.661091867,1082.0137435191575,213.40666504624286,29.995471162752015,118.14832994493756,65.77205497433064,0.6111111111111112,0,0
1340,2003-07-15 21:56:54.841887057,1104.883006903476,226.85255618952166,30.86990942876587,117.89456663235558,61.56820660732474,0.6034722222222222,0,0
1341,2003-07-15 22:05:58.373307994,1043.0268030805396,219.3200393356191,30.43728719027976,115.22093403263302,60.50801977899466,0.5972222222222222,0,0
1342,2003-07-15 22:14:42.427920050,1143.4874507004124,231.743928480304,31.55547385706831,106.32354270056123,73.22812750386616,0.5909722222222222,0,0
1343,2003-07-15 22:27:48.583147025,1033.9179310476507,228.4198141488495,30.12272375793386,109.32213386211241,60.7200194354693,0.5819444444444445,0,0
1344,2003-07-15 22:34:51.894275571,1059.5253869301423,242.4682357213303,31.459351532320003,115.84604318829432,60.57031448611024,0.5770833333333333,0,0
1345,2003-07-15 22:45:21.927827321,1153.1504441877694,228.4713706886044,30.753641509300014,109.93936364590073,53.515261120642755,0.5701388888888889,0,0
1346,2003-07-15 22:57:11.371517624,1040.048666665348,216.7915433936059,29.46340643410147,113.54990967188877,60.820914562018785,0.5618055555555556,0,0
1347,2003-07-15 23:05:21.365404478,1034.7935084620012,228.13541520068333,30.11104589246061,117.48745883698612,56.95405997721661,0.55625,0,0
1348,2003-07-15 23:14:23.665461961,1131.3559724180047,241.66950555021745,29.802098048184533,111.4882168974381,58.650921261967255,0.55,0,0
1349,2003-07-15 23:26:16.796136877,1104.2809463072754,224.6592545592644,30.56125721908553,114.83219904958595,57.057171187703716,0.5416666666666666,0,0
1350,2003-07-15 23:36:20.078741213,1040.047313691745,218.74872461985558,31.670010367006288,114.43153143500084,68.58570663301253,0.5347222222222222,0,0
1351,2003-07-15 23:46:23.293301036,1114.5637574710042,229.41706828130054,30.455313721258715,102.59730511888964,54.82439383742674,0.5277777777777778,0,0
1352,2003-07-15 23:56:39.496487846,1094.2709465843004,212.61668253185482,29.44145967959276,100.32881345095421,67.08651139116168,0.5201388888888889,0,0
1353,2003-07-16 00:06:01.225167043,1033.6642647210667,220.6402404817781,31.53615740370881,109.06865627376379,64.50205789298724,0.5138888888888888,0,0
1354,2003-07-16 00:17:01.482956776,1095.032409292598,226.860359729396,31.347694938900773,108.14787030691863,57.14088181244469,0.50625,0,0
1355,2003-07-16 00:26:29.900200751,1050.6279550834247,227.28027331146984,31.406351659536103,105.11082598164823,56.044259516496275,0.5,0,0
1356,2003-07-16 00:36:28.512336386,1038.0814549896613,218.04420487705096,31.53068328163334,113.84209957658544,59.0609025315735,0.4930555555555556,0,0
1357,2003-07-16 00:45:10.293818394,1046.7904907264199,211.59069508559884,30.94580096063085,99.9031589259336,66.30473903975562,0.48680555555555555,0,0
1358,2003-07-16 00:54:35.072630780,986.2987059942084,228.53652673534825,29.31491267190824,99.39194456524223,61.92577437401314,0.48055555555555557,0,0
1359,2003-07-16 01:05:02.624943078,1152.215928210448,234.79102730813537,30.63547325284937,116.9633239319619,60.06577779147495,0.47291666666666665,0,0
1360,2003-07-16 01:15:29.133848347,1016.414373721252,228.70140003258305,31.380290030575754,99.13416355165178,62.58516942953339,0.46597222222222223,0,0
1361,2003-07-16 01:25:40.861642047,988.5401856797492,211.70809933113534,30.433270360432033,101.24132935102936,64.43390310690995,0.4583333333333333,0,0
1362,2003-07-16 01:35:27.619184530,1026.0494894794426,211.92681387450543,29.15258367606343,106.21065991616148,66.58365714387263,0.45208333333333334,0,0
1363,2003-07-16 01:46:08.105620214,1005.8709288440904,234.09185803264043,30.41702691754565,97.7601788796036,60.95409070264903,0.4444444444444444,0,0
1364,2003-07-16 01:56:45.433963175,973.136732558284,220.23103698469987,28.55243723135011,101.3779540340218,52.45011487820947,0.43680555555555556,0,0
